1.200229, 1.093139, 1.224322, 0.939519, 1.122913, 1.137545, 0.765260, 1.015405, 1.082869, 0.901318, 1.263039, 0.993147, 1.068512, 1.140088, 1.099065, 1.198564, 1.035671, 1.050227, 1.166460, 1.120963, 1.220054, 0.767037, 1.120474, 1.180844, 1.081132, 0.998166, 1.225945, 1.137071, 1.106292, 1.233159, 0.837438, 1.021736, 1.053258, 1.175282, 1.139912, 1.043307, 1.292353, 1.113059, 0.959063, 1.111674, 1.008765, 1.119941, 0.992917, 1.265232, 0.837992, 1.215773, 1.167119, 1.012186, 1.129771, 1.291241, 1.158412, 1.210810, 0.957682, 1.073545, 1.192580, 1.270609, 0.941890, 1.132631, 1.269971, 1.155249, 1.148328, 1.124439, 1.133728, 1.074923, 1.112823, 1.273049, 1.142701, 1.308834, 1.106074, 0.535086, 0.838109, 0.956406, 1.033386, 1.048375, 1.121493, 1.075387, 0.849489, 1.090967, 1.170182, 1.160978, 1.091499, 1.014606, 1.064689, 1.132328, 1.082928, 1.116314, 0.953471, 0.957833, 1.254333, 1.221189, 1.090236, 1.203218, 0.880440, 0.868264, 1.235464, 1.163809, 0.974355, 1.150085, 1.286849, 1.104915, 
1.112106, 1.245456, 1.358310, 1.289104, 1.096329, 1.014526, 0.899261, 1.078365, 1.250227, 0.929159, 1.245280, 1.152868, 1.190689, 0.966822, 1.153210, 1.326108, 1.334511, 0.858319, 1.027431, 1.293843, 1.219599, 0.980951, 1.162025, 1.197078, 1.314637, 0.945601, 1.161658, 1.240595, 1.185445, 1.229315, 0.927492, 1.175652, 1.164800, 1.020545, 1.419426, 1.047803, 1.229825, 1.157080, 1.184006, 0.982105, 1.064443, 1.175806, 0.964123, 1.363199, 0.946281, 1.393167, 1.342163, 0.981200, 1.301020, 1.364217, 1.420590, 1.117622, 0.871704, 1.245235, 1.118114, 1.317941, 0.988094, 1.223700, 1.246477, 1.225738, 1.137932, 1.341670, 1.095937, 1.147681, 1.052886, 1.348586, 1.480054, 1.281431, 0.949294, 0.897956, 0.570244, 0.893999, 1.235708, 0.998644, 1.185572, 1.292056, 0.815439, 1.198523, 1.216843, 1.063175, 1.433051, 1.432937, 1.024589, 1.075548, 1.302063, 0.878793, 1.092596, 1.191703, 1.243208, 1.445154, 1.523059, 1.073627, 0.900621, 1.051551, 1.087013, 1.250344, 1.062392, 1.092807, 1.418357, 1.078730, 
1.333911, 1.106152, 1.229196, 1.321888, 0.923364, 1.162215, 0.733715, 1.233083, 0.954012, 1.066549, 1.063332, 1.199682, 1.120036, 0.885008, 1.156220, 1.530335, 1.279118, 0.972437, 0.977239, 1.420400, 1.320080, 0.868375, 1.168648, 1.195537, 1.463981, 1.105563, 1.142019, 1.179795, 0.970306, 1.231035, 0.873840, 1.129954, 1.126027, 1.045929, 1.410423, 1.069861, 1.202372, 1.253773, 1.252078, 1.080499, 1.105972, 0.993343, 0.988095, 1.413491, 1.041944, 1.232605, 1.259125, 0.964470, 1.305380, 1.243483, 1.224849, 1.146116, 0.750032, 1.295631, 1.328343, 1.102278, 1.034079, 1.302593, 1.100053, 1.214828, 1.169270, 1.497586, 1.267147, 1.105531, 1.074311, 1.341310, 1.605256, 1.429287, 0.988491, 1.040757, 0.873980, 0.506135, 1.072070, 0.967831, 1.024367, 1.320447, 0.975711, 1.027377, 1.241343, 1.014457, 1.250701, 1.449629, 1.188235, 0.977043, 1.215078, 1.091588, 0.852517, 1.189843, 1.123831, 1.339548, 1.449542, 1.169862, 0.654432, 1.040150, 1.154013, 1.155728, 1.130207, 1.127824, 1.352725, 1.308797, 
1.159428, 0.998538, 1.165608, 0.929075, 0.940403, 1.074486, 0.889445, 1.246791, 0.770825, 1.190800, 0.838659, 0.830827, 1.021819, 1.122097, 0.865826, 1.114360, 0.935277, 1.404028, 1.132580, 1.143781, 1.138131, 0.993921, 1.031941, 0.988085, 0.974416, 0.978634, 1.184611, 1.252764, 0.731865, 1.149141, 1.063607, 0.711013, 0.954246, 1.196763, 0.878876, 1.072867, 1.131452, 0.975963, 1.141777, 1.574775, 1.379127, 1.223832, 1.147784, 1.056094, 1.045132, 1.049349, 1.081283, 1.243142, 0.953088, 1.014451, 0.922126, 1.619272, 1.111095, 0.850152, 1.300768, 1.148484, 1.010557, 1.006282, 1.407518, 1.187541, 1.180448, 1.118394, 1.232099, 1.252510, 1.045692, 1.237737, 1.103137, 1.154684, 1.273399, 1.085610, 1.164083, 1.049074, 0.521541, 0.923918, 1.266750, 1.110993, 1.235944, 1.232278, 1.370705, 1.069034, 1.095470, 1.219266, 1.130514, 1.094000, 1.046700, 1.165534, 1.144008, 1.011500, 1.188020, 1.256104, 1.024232, 1.451125, 1.086124, 0.953796, 1.244549, 1.133209, 1.129097, 1.109652, 1.208650, 1.154782, 
1.078809, 1.014786, 1.169316, 1.096505, 0.976319, 0.982594, 1.069764, 1.097874, 0.918438, 1.109387, 0.897581, 0.946589, 0.905000, 0.990229, 0.957015, 1.105591, 1.127859, 1.192457, 0.987781, 1.149032, 1.013494, 1.106685, 0.961349, 1.046245, 1.026851, 0.903872, 1.039694, 1.145071, 0.949581, 1.081525, 1.077530, 0.969944, 0.968024, 1.136536, 1.202734, 1.020817, 1.230980, 1.053298, 1.063283, 1.376134, 1.300551, 1.083435, 1.142839, 1.146683, 0.997796, 1.024658, 1.101851, 1.056236, 0.973821, 1.116553, 1.146507, 1.585314, 1.007471, 1.029364, 1.163378, 1.114610, 1.150462, 1.074529, 1.132000, 0.996033, 1.068190, 1.190434, 1.077202, 0.986089, 0.938894, 1.297599, 1.245903, 1.223716, 1.112807, 1.128669, 1.040527, 1.021140, 0.974393, 0.619561, 1.112874, 1.268596, 1.073768, 1.072362, 1.391424, 0.969727, 1.136548, 1.241199, 1.011249, 1.057631, 1.156777, 1.090254, 1.146324, 1.102775, 1.046732, 1.275100, 1.235283, 1.397312, 1.079020, 0.981718, 1.046481, 1.070815, 1.155738, 0.961063, 1.211719, 0.982255, 
1.050446, 0.976160, 1.045354, 1.114250, 0.992095, 1.133225, 1.051511, 1.203685, 1.007594, 1.135732, 1.170233, 1.132666, 0.967097, 0.765552, 1.066828, 1.289611, 0.928563, 1.034520, 0.798199, 1.233840, 1.204271, 1.283354, 1.037705, 1.067769, 1.246667, 0.967283, 1.109775, 0.889249, 1.077813, 1.154886, 1.139531, 1.312978, 1.193533, 0.965352, 1.417125, 0.849452, 1.101164, 1.076975, 1.144130, 1.187761, 1.005146, 0.826760, 1.258139, 1.127291, 1.163340, 1.005891, 1.061646, 0.935293, 1.229322, 1.322635, 1.096704, 1.288436, 1.070365, 1.207316, 1.270670, 1.134517, 1.269975, 1.340326, 0.968450, 1.170418, 0.890593, 1.344466, 1.009065, 0.881149, 0.845426, 1.251894, 1.241927, 1.257780, 0.844518, 1.184247, 1.162402, 1.002631, 1.248793, 1.069808, 0.536889, 0.969577, 1.212240, 0.960428, 1.196368, 1.195605, 0.843115, 1.152945, 0.964346, 0.927564, 1.210052, 0.822141, 1.037269, 1.007398, 0.873017, 0.980208, 1.182280, 1.253829, 0.956733, 0.945726, 0.965881, 0.951399, 0.984816, 1.079965, 1.027913, 1.270003, 
0.976521, 1.135768, 1.011316, 1.017047, 1.232340, 1.070185, 0.997972, 1.295848, 1.226969, 0.993426, 1.345583, 1.059113, 1.030445, 1.149566, 1.233146, 1.061980, 0.880225, 1.267791, 1.054588, 1.036635, 0.986272, 1.229970, 1.107798, 1.123314, 1.122367, 1.225431, 1.147407, 1.227420, 1.240527, 1.018698, 1.148819, 1.336916, 1.184961, 1.045515, 1.312622, 1.180334, 1.170837, 1.164909, 1.031976, 1.416052, 0.964483, 1.006351, 1.259592, 1.177560, 0.978663, 1.103222, 1.176354, 1.216665, 1.218620, 1.345270, 1.190602, 1.525553, 1.363880, 1.160920, 1.409154, 1.197696, 1.077842, 1.109903, 1.203010, 1.165841, 1.048089, 0.921765, 1.064518, 1.039187, 1.091954, 1.170930, 0.952682, 1.302120, 1.282165, 1.006437, 1.263057, 1.267569, 1.043613, 1.185681, 0.992450, 0.543081, 1.398848, 1.228531, 1.267344, 1.393005, 1.126516, 0.888504, 1.122661, 1.241583, 1.141621, 1.134927, 1.325736, 0.865576, 1.099960, 1.175837, 0.921465, 1.376200, 1.107670, 0.986437, 1.137188, 1.163941, 0.772179, 1.315853, 1.256293, 1.201855, 
1.105714, 1.104244, 1.249850, 1.211917, 1.108944, 1.107859, 1.106046, 1.072218, 1.125933, 1.053676, 1.183739, 1.161739, 1.109551, 1.026080, 1.156095, 1.276868, 1.331550, 1.119845, 1.074668, 1.158956, 1.127764, 0.988113, 1.054466, 1.191099, 1.114884, 0.994065, 1.157974, 1.042371, 1.145683, 1.224917, 1.047073, 1.120538, 1.062598, 1.183460, 1.324024, 0.845083, 1.357990, 1.024435, 0.961155, 1.234856, 1.260763, 1.177377, 1.107476, 1.062871, 1.121565, 1.232113, 1.324329, 0.916317, 1.190953, 1.312922, 1.355387, 1.357021, 1.000435, 1.224364, 0.960363, 1.263592, 1.163229, 1.228892, 1.202377, 1.124582, 0.964821, 1.219090, 1.119929, 1.110666, 1.067897, 1.210450, 1.374454, 1.107319, 1.056206, 1.005543, 0.927979, 1.129397, 1.321858, 1.094191, 1.271546, 1.376251, 0.614957, 1.057371, 1.213673, 0.974328, 1.318803, 1.398142, 0.897748, 1.082957, 1.242043, 0.935145, 1.068954, 1.236256, 1.243866, 1.448452, 1.404135, 1.303394, 1.080983, 0.987084, 1.033984, 1.047919, 1.129628, 1.044921, 1.367310, 0.978269, 
1.230797, 1.124320, 1.126488, 1.104378, 1.056575, 1.184611, 1.187115, 1.039475, 1.045904, 1.213101, 1.145880, 1.198725, 1.088964, 1.009649, 1.098792, 1.327174, 1.127487, 1.099181, 1.001126, 1.307831, 1.187843, 1.130207, 1.093816, 0.957781, 1.046319, 1.068675, 1.014359, 1.069456, 1.017009, 1.187036, 1.194387, 1.240571, 1.182854, 1.025217, 1.296378, 0.931832, 1.050417, 1.031862, 1.035676, 1.172106, 1.100038, 0.787284, 1.248111, 1.207152, 1.189471, 1.000294, 1.039036, 0.823805, 1.195555, 1.300878, 1.193086, 1.442638, 1.116611, 1.187132, 1.266830, 1.221649, 1.248140, 1.375950, 0.770378, 1.212261, 0.938009, 1.285259, 1.060455, 0.830692, 0.872845, 1.278321, 1.294191, 1.316535, 0.957388, 1.190164, 1.261357, 1.073851, 1.307867, 1.097612, 0.987512, 1.185550, 1.096623, 0.625288, 1.154422, 1.085023, 1.024153, 1.281331, 1.002822, 0.883375, 1.069398, 0.991107, 1.072733, 1.132539, 1.078785, 1.133233, 1.206925, 1.349399, 1.121401, 1.031405, 0.883055, 0.986618, 0.984137, 1.188041, 1.118138, 1.346097, 
1.052675, 1.366142, 1.072780, 1.094535, 1.313230, 1.354639, 1.276006, 1.205261, 1.241622, 1.025010, 1.326006, 1.231928, 1.213069, 1.162301, 1.219124, 1.269212, 1.014941, 1.245264, 1.090553, 1.569498, 1.166391, 1.257489, 1.361786, 1.000801, 1.068976, 1.219486, 0.979064, 1.144381, 1.222616, 1.286144, 1.265543, 1.405454, 1.421091, 1.138530, 1.413505, 1.057894, 1.247579, 1.169980, 1.130299, 1.184748, 0.939609, 0.944210, 1.460216, 1.129669, 1.212410, 1.109422, 1.026859, 0.977923, 1.274381, 1.588455, 1.300850, 1.179424, 1.340343, 1.374080, 0.966818, 1.437639, 1.372218, 1.451925, 0.922991, 1.460743, 1.234724, 1.441215, 1.114920, 1.181799, 1.138296, 1.194356, 1.057634, 1.379278, 1.282166, 1.246481, 1.269032, 1.263334, 1.444419, 1.339735, 1.204086, 1.307514, 1.248634, 1.125296, 0.580451, 1.346032, 1.093599, 1.466694, 1.154911, 1.189747, 1.366943, 1.197502, 1.128098, 1.349732, 1.008657, 1.015324, 1.048582, 0.910442, 1.228454, 1.276702, 1.096524, 1.183718, 1.088433, 1.463399, 0.950047, 1.486909, 
1.116629, 1.072202, 1.349911, 1.195637, 0.978486, 1.209191, 1.103027, 1.155507, 0.947842, 1.261354, 0.998739, 1.109921, 1.122848, 1.129824, 1.135078, 1.119998, 1.257895, 1.431341, 1.129717, 1.312101, 1.041446, 1.186003, 1.028952, 1.309486, 1.005801, 0.897600, 1.284261, 1.265356, 1.050640, 1.402922, 1.079875, 0.976612, 1.091127, 1.407766, 1.011055, 1.065531, 1.379315, 1.163900, 1.082150, 1.564602, 1.431644, 1.049432, 1.039725, 1.134605, 1.057700, 1.225124, 1.263361, 1.099081, 1.092593, 1.218280, 1.085731, 1.689131, 1.020210, 1.196156, 1.066309, 1.167669, 1.124304, 1.045775, 1.165934, 1.260901, 1.126374, 1.338838, 1.131978, 1.144633, 1.141036, 1.370667, 1.220851, 1.143972, 1.201933, 1.199052, 1.068050, 1.135097, 1.154503, 0.882306, 1.326341, 1.417861, 1.090425, 1.115687, 1.466524, 0.572759, 1.270281, 1.454574, 0.936821, 1.026590, 1.017346, 0.981209, 1.031649, 1.084723, 1.273028, 1.365732, 1.343863, 1.426491, 1.116425, 1.015215, 0.926009, 1.152518, 1.245157, 0.822973, 1.398764, 1.049331, 
1.110222, 0.992480, 0.905864, 0.814087, 1.163652, 1.206457, 1.287719, 1.190310, 0.911890, 1.309198, 1.123338, 0.952157, 0.910239, 0.934085, 0.927013, 1.058727, 0.747534, 1.180476, 0.911760, 1.251726, 0.997295, 1.255386, 1.064607, 0.734432, 0.808905, 1.205268, 0.848239, 0.924334, 0.959378, 1.017106, 1.309118, 1.182231, 1.173258, 0.898024, 1.203897, 1.019859, 0.870103, 0.902758, 0.971486, 1.229417, 1.049963, 0.961874, 1.490712, 0.945826, 1.256712, 0.836436, 0.828401, 1.000207, 1.060688, 1.451759, 0.946985, 1.521694, 1.364658, 1.119700, 1.279867, 1.304723, 1.439616, 1.350367, 1.039755, 1.221482, 1.043570, 1.338629, 1.168106, 1.026290, 0.984413, 1.233259, 0.981210, 1.103955, 1.023278, 1.191727, 1.452582, 1.278100, 1.271779, 1.221734, 0.908991, 1.111835, 1.379711, 1.041628, 1.114466, 1.289182, 0.594541, 1.135883, 1.094583, 1.072391, 1.297211, 1.047755, 1.072658, 1.166927, 0.958099, 0.684822, 0.905132, 1.385828, 1.226446, 1.260200, 1.035120, 1.036401, 1.112042, 1.222692, 0.763107, 1.249420, 
1.094588, 0.951585, 0.831812, 0.988402, 1.297766, 0.908413, 1.143913, 1.376556, 1.169089, 1.121852, 1.311777, 1.085649, 0.887926, 1.216014, 1.221907, 0.832242, 1.010694, 1.283318, 1.177837, 0.790174, 0.811059, 1.328953, 0.939350, 1.065470, 1.074055, 1.286584, 0.999975, 1.230114, 1.205499, 0.902058, 1.274573, 1.298960, 1.027001, 0.832587, 1.282111, 1.166966, 1.163821, 1.196623, 1.182363, 1.371135, 1.131928, 1.243641, 1.313788, 1.158813, 1.000557, 1.051437, 1.167415, 1.223781, 1.184452, 1.204285, 1.146124, 1.766799, 1.522471, 1.211576, 1.404875, 1.251507, 1.212162, 0.985008, 1.338709, 0.926798, 1.141817, 0.801138, 1.171366, 1.044763, 1.135790, 0.999987, 1.083890, 1.384472, 1.310606, 1.086863, 1.460532, 1.397531, 1.156235, 1.260316, 1.201533, 0.914761, 1.459985, 1.282956, 1.403422, 1.395043, 1.039054, 0.606691, 1.149853, 1.223465, 1.172372, 1.229404, 1.385592, 1.019608, 1.264280, 1.194822, 1.011652, 1.593547, 1.339222, 1.175160, 1.268786, 0.981461, 0.991971, 1.321506, 1.257191, 1.059179, 
0.907720, 1.012821, 1.099811, 0.959992, 1.004663, 1.111894, 1.230390, 1.082157, 0.980161, 1.129297, 1.140545, 0.987663, 0.982080, 1.091932, 1.104596, 1.108202, 1.153338, 1.387339, 1.051869, 1.169589, 0.956243, 1.107744, 0.905356, 1.037019, 0.961601, 0.891401, 1.058409, 1.083246, 0.970236, 1.239174, 1.083817, 1.058611, 0.995220, 1.128832, 1.144588, 0.883076, 1.203385, 1.050053, 1.025427, 1.463974, 1.221613, 1.014302, 1.117059, 1.110293, 1.032770, 1.090968, 1.088077, 0.987412, 1.039160, 1.293269, 1.149317, 1.581007, 1.053928, 1.171409, 1.157590, 1.136452, 1.175114, 1.060128, 1.151170, 1.106646, 0.931488, 1.204950, 0.988622, 0.998623, 0.925299, 1.222963, 1.207996, 1.212405, 1.108984, 1.106151, 1.061328, 1.202753, 1.241735, 1.042933, 1.039001, 1.244662, 0.986994, 0.990109, 1.303020, 0.912648, 1.108255, 1.270983, 0.596614, 0.959074, 1.126228, 0.893840, 1.060445, 1.035630, 1.053512, 1.237362, 1.271761, 1.408176, 1.165232, 1.032779, 0.971656, 0.996716, 1.160991, 0.911372, 1.251538, 1.046336, 
1.214073, 1.000577, 1.135192, 1.050738, 0.988376, 1.017219, 1.130715, 1.085432, 1.006621, 1.237513, 1.056917, 1.085901, 1.110598, 1.033574, 1.012613, 1.325311, 1.213511, 1.201874, 1.051993, 1.324425, 1.177183, 1.116218, 0.982235, 0.958579, 1.141235, 0.938345, 1.071833, 1.136137, 0.945333, 1.112879, 1.110701, 1.100556, 1.059035, 0.905092, 1.159798, 0.933206, 1.046318, 1.116972, 1.177339, 1.189222, 1.225715, 1.027106, 1.198961, 1.235662, 1.131039, 1.026456, 1.115920, 0.866060, 1.181638, 1.228695, 1.136401, 1.455404, 1.025157, 1.081438, 1.339318, 1.141203, 1.235478, 1.278972, 1.027277, 1.129410, 0.877659, 1.327853, 1.074071, 0.968180, 0.856154, 1.214030, 1.361722, 1.396426, 0.888657, 1.183328, 1.082192, 1.033266, 1.236409, 1.097233, 1.010125, 1.308924, 1.112440, 0.812178, 1.215402, 1.061129, 1.054032, 1.331854, 0.942008, 0.582871, 1.116752, 1.037616, 0.981559, 1.097566, 1.128984, 1.116385, 1.282524, 1.366379, 1.036544, 1.010187, 1.057358, 0.988641, 1.135667, 1.142352, 1.182530, 1.356764, 
1.258871, 1.058414, 1.141966, 1.037719, 0.943185, 1.120852, 0.973735, 1.244173, 0.999508, 1.200266, 1.068604, 1.089839, 1.165129, 1.326920, 1.067700, 1.260366, 1.066628, 1.519980, 1.263242, 1.150205, 1.199383, 0.985748, 0.987403, 1.117938, 1.035203, 1.174987, 1.179262, 1.296011, 0.942257, 1.320079, 0.952107, 1.000659, 1.155357, 1.145512, 0.877603, 1.152637, 1.298506, 1.078173, 1.059681, 1.577494, 1.227818, 1.055640, 0.942850, 1.219689, 0.985918, 1.279531, 1.221363, 1.154321, 1.098596, 1.064371, 0.840052, 1.727031, 1.138799, 1.066024, 1.430271, 1.036717, 0.938782, 1.064889, 1.217405, 1.210400, 1.209526, 1.117507, 1.242461, 1.105968, 1.088420, 1.349461, 1.194331, 1.354378, 1.250469, 1.075986, 1.243048, 1.209192, 0.920983, 1.055196, 1.143623, 1.181061, 1.186414, 0.989336, 1.331061, 0.952547, 1.170189, 1.114092, 1.068151, 0.968722, 0.599314, 1.218171, 0.965663, 0.892522, 1.328294, 1.194669, 1.126771, 1.591649, 1.052195, 0.969435, 1.216032, 1.128030, 1.065054, 1.078458, 1.278332, 1.216058, 
0.832353, 0.966978, 0.994781, 1.113225, 0.938872, 1.055796, 1.143023, 1.129015, 1.071828, 1.041011, 1.125576, 1.138236, 1.005169, 0.874558, 1.148611, 1.111220, 1.035313, 1.085621, 0.937045, 1.187599, 0.945102, 1.237866, 1.021024, 1.062542, 1.004795, 0.900886, 0.953835, 1.037342, 1.080548, 1.047481, 1.141924, 1.214300, 1.104353, 0.988644, 1.363681, 0.743061, 1.130392, 0.950008, 0.972193, 1.277972, 1.107612, 0.862667, 1.151286, 1.014077, 1.123341, 1.000038, 1.058855, 0.967257, 1.135764, 1.323087, 1.278136, 1.373448, 1.057506, 1.189089, 0.993560, 1.214122, 1.195036, 1.070397, 1.024971, 1.094806, 0.769425, 1.211425, 0.917316, 0.926085, 0.914042, 1.100026, 1.151745, 1.097840, 1.051162, 1.194690, 1.029635, 1.166398, 1.265540, 1.112592, 1.000088, 1.072942, 1.016486, 1.034654, 1.191253, 0.979877, 1.098796, 1.244784, 0.824996, 1.025237, 1.253773, 0.631127, 1.102861, 1.092264, 0.925723, 1.193627, 1.163947, 1.206052, 1.146537, 0.960992, 0.767000, 0.938605, 1.015882, 1.013722, 1.199525, 1.126235, 
1.257539, 0.961070, 1.169082, 0.993304, 1.020613, 1.157524, 0.837192, 1.104070, 0.918064, 1.244366, 1.063651, 1.051090, 1.086649, 1.132142, 0.987836, 1.283895, 1.066338, 1.157137, 1.135001, 1.372067, 1.203390, 0.847896, 1.064509, 1.040367, 1.067519, 1.069509, 1.038451, 1.211234, 0.894681, 1.331654, 0.853511, 1.022070, 1.079783, 1.149077, 1.048851, 0.955217, 1.210601, 1.171022, 1.032410, 1.128814, 1.086200, 1.030906, 0.959731, 1.321869, 0.997227, 1.123409, 1.197107, 0.891847, 1.209611, 1.184208, 0.877187, 1.319629, 0.904358, 1.144968, 1.323081, 1.086330, 1.050907, 1.191657, 1.120898, 1.275709, 1.089572, 1.302449, 1.195237, 1.060412, 1.005014, 1.314459, 1.336038, 1.397499, 1.099698, 1.001268, 1.069102, 0.926432, 1.153174, 1.073604, 1.015133, 1.304460, 0.933717, 0.920232, 1.134600, 0.967032, 1.035391, 1.322822, 1.011759, 0.844844, 0.983334, 1.075057, 0.574699, 0.988723, 1.174443, 1.137391, 1.231038, 1.301139, 0.914245, 0.993102, 1.063193, 0.980853, 1.159395, 1.005122, 1.197063, 1.175619, 
1.048613, 0.910484, 1.047363, 0.940100, 1.056595, 0.979004, 0.939574, 1.209886, 1.021630, 1.105739, 1.147427, 0.999655, 1.011522, 1.081295, 1.097458, 1.165320, 0.955904, 1.267664, 1.081934, 0.932479, 1.076286, 1.171237, 0.824668, 1.075469, 1.048856, 1.015059, 1.125328, 1.131383, 1.035460, 1.184775, 1.012135, 1.113573, 1.091385, 1.055905, 1.093992, 0.982979, 1.227453, 1.022647, 1.065455, 1.452902, 1.034357, 1.026193, 0.956493, 1.232908, 0.920959, 1.125330, 1.117665, 1.096438, 1.062401, 1.168345, 0.930390, 1.603369, 1.177160, 1.032219, 1.315360, 1.037144, 0.959701, 1.028222, 1.172616, 1.034555, 1.002526, 0.970771, 1.047593, 1.034337, 0.947852, 1.171196, 1.058950, 1.355941, 1.092502, 0.919345, 1.142927, 1.194456, 1.012557, 1.088468, 0.933887, 0.866857, 1.156369, 1.006762, 1.272430, 1.115248, 1.052355, 0.924230, 0.883374, 1.012599, 0.958924, 1.017206, 1.048733, 0.627937, 1.167517, 1.118032, 1.026279, 1.470364, 1.024384, 0.808357, 1.093896, 1.017667, 0.890211, 0.968337, 1.199423, 1.054512, 
0.850093, 1.052693, 0.872344, 1.111152, 0.948715, 1.089054, 1.129535, 1.194715, 0.963158, 0.932707, 1.051836, 1.106462, 0.851799, 0.796970, 1.121820, 1.134142, 0.999863, 1.035811, 0.731394, 1.309102, 0.848663, 1.166582, 1.025257, 0.933388, 1.079713, 0.920295, 0.884825, 0.921435, 0.997402, 0.910036, 1.146524, 1.205574, 1.187457, 0.909739, 1.376149, 0.858282, 1.022218, 1.079906, 0.989162, 1.125478, 1.017876, 0.731517, 1.189157, 0.981238, 1.094963, 0.917129, 0.877741, 0.841909, 0.967306, 1.332102, 1.298990, 1.402950, 1.071866, 1.290972, 1.147847, 1.125158, 1.215843, 1.277362, 0.801753, 1.050649, 0.930102, 1.334289, 0.905751, 0.904815, 0.948554, 1.167674, 1.168246, 1.205208, 1.075173, 1.260165, 1.150896, 1.051571, 1.231154, 0.987997, 0.947484, 1.101884, 1.190825, 1.017572, 1.005859, 1.033269, 1.015224, 1.179541, 0.841436, 1.026857, 1.224232, 0.852600, 1.088381, 1.138466, 0.539196, 1.086466, 1.152206, 1.136120, 1.120575, 1.086453, 0.816903, 1.026049, 0.921763, 1.062926, 1.016312, 1.265732, 
1.049816, 1.083774, 0.895320, 0.773018, 1.210611, 1.190135, 1.244274, 1.221942, 0.948932, 1.284290, 1.148032, 0.959043, 0.986593, 1.009863, 0.967043, 1.113682, 0.718454, 1.120433, 1.011789, 1.269340, 1.089652, 1.243238, 1.137368, 0.752534, 0.843423, 1.200568, 0.852658, 0.976385, 0.988322, 1.077037, 1.320332, 1.128065, 1.192854, 0.912791, 1.209131, 1.086551, 0.909978, 0.921940, 1.051008, 1.225830, 0.995445, 1.044253, 1.471807, 0.890240, 1.273447, 0.861112, 0.790459, 1.068068, 1.067161, 1.456468, 0.967572, 1.511963, 1.422214, 1.139371, 1.197110, 1.267972, 1.374106, 1.329639, 1.041082, 1.196360, 1.053453, 1.335099, 1.130813, 1.081349, 1.033676, 1.182407, 0.884712, 1.040104, 1.145503, 1.129129, 1.379639, 1.275705, 1.225505, 1.224352, 1.034791, 1.046823, 1.387256, 1.122264, 1.079547, 1.374116, 0.717050, 1.088614, 1.141196, 1.183343, 1.250630, 1.102280, 1.128167, 1.164717, 0.968069, 0.600422, 0.806389, 1.359383, 1.249300, 1.240043, 1.115984, 1.109599, 1.144375, 1.256253, 0.753056, 1.193167, 
0.930938, 1.116112, 0.935148, 0.759527, 1.241608, 1.191921, 1.175992, 1.172698, 1.028713, 1.129984, 1.096122, 0.917982, 1.034588, 1.138473, 0.951858, 0.998497, 0.578019, 1.365891, 1.165853, 1.151229, 0.995347, 1.250876, 1.114087, 0.842647, 0.753336, 1.260015, 0.939574, 1.139243, 1.009166, 1.052747, 1.313127, 1.123064, 1.243421, 1.012080, 1.111204, 1.145969, 1.054205, 0.744194, 1.000469, 1.390212, 1.029708, 1.121930, 1.393090, 0.784912, 1.147647, 0.903897, 0.854264, 1.127307, 0.907858, 1.387664, 1.035979, 1.624329, 1.427851, 0.915282, 1.166311, 1.340054, 1.228746, 1.147962, 1.142482, 1.187459, 1.155655, 1.041050, 1.164502, 1.171057, 1.200908, 1.101723, 0.732474, 1.002765, 1.335899, 1.068740, 1.488670, 1.386250, 0.996045, 1.216344, 1.186361, 0.930754, 1.462632, 1.197718, 1.029667, 1.336365, 0.832907, 1.022298, 1.145499, 1.180017, 1.172079, 1.185900, 1.197875, 1.063074, 1.064724, 0.793936, 0.509341, 1.308247, 1.249206, 1.009150, 1.121851, 1.114156, 0.981206, 1.306820, 0.880748, 1.222202, 
1.122759, 1.550444, 1.381114, 1.352321, 1.359484, 1.382184, 1.230770, 1.416984, 1.410842, 0.981005, 1.443034, 1.257662, 1.318247, 1.177228, 1.397056, 1.400085, 1.260855, 1.004902, 1.241313, 1.656181, 1.366925, 1.263517, 1.522340, 1.413933, 1.323984, 1.218321, 1.380548, 1.357985, 1.468592, 1.436645, 1.280588, 1.520127, 1.509583, 1.281873, 1.601086, 1.172816, 1.527129, 1.357608, 1.285255, 1.176632, 1.045893, 1.190618, 1.403517, 1.253469, 1.238847, 1.334297, 1.271613, 1.168133, 1.429187, 1.688633, 1.595358, 0.930714, 1.271741, 1.486631, 1.051814, 1.652342, 1.391843, 1.634230, 1.217976, 1.605596, 1.285805, 1.623786, 1.218448, 1.370718, 1.417668, 1.353323, 1.266928, 1.439092, 1.429954, 1.215441, 1.088786, 1.214936, 1.521062, 1.392450, 1.412553, 1.413377, 1.165950, 1.410958, 0.874573, 1.446735, 1.429770, 1.607917, 1.317381, 1.409605, 1.614940, 1.211641, 1.330320, 1.576975, 1.171018, 1.394240, 1.317562, 0.521297, 1.297806, 1.377750, 1.189523, 1.406934, 1.271587, 1.408202, 1.369157, 1.546062, 
